"42.22","54.52","61.29","65.0475","68.14","70.81","72.6075","74.1","75.59","76.75","78.1425","79.01","79.8875","80.71","81.4025","82.245","82.7525","83.1725","83.895","84.3925","84.58","85.415","85.57","85.8925","86.325","86.5825","86.8725","87.0325","87.6","87.72","87.8025","88.27","88.46","88.6125","88.64","89.075","88.8875","89.2575","89.4475","89.3675","89.48","89.5925","90.2225","90.2675","89.885","90.285","90.02","90.235","90.305","90.2975","90.37","90.5225","90.545","90.615","90.405","90.5325","90.6125","90.785","90.4075","90.695","95.79","97.045","97.735","97.8975","97.9725","98.1425","98.3075","98.33","98.4975","98.54","98.49","98.64","98.6525","98.6275","98.7375","98.74","98.7675","98.755","98.8875","98.8175","98.8375","98.9075","98.8575","98.915","99.005","98.9175","98.9475","98.9","98.89","98.9","98.9925","98.9375","99.0525","98.9575","99.02","98.92","99.065","98.9425","98.8775","98.855","98.94","98.96","98.9075","98.895","98.91","98.85","99.0225","98.905","98.8775","98.85","98.9975","98.8725","98.7975","98.8725","98.7825","98.7475","98.8425","98.7425","98.7625","98.94","99.3825","99.62","99.7025","99.76","99.735","99.7925","99.805","99.815","99.7925","99.79","99.8175","99.8175","99.8625","99.85","99.845","99.8275","99.84","99.8325","99.8675","99.88","99.86","99.8425","99.895","99.89","99.8825","99.8775","99.895","99.8575","99.86","99.885","99.895","99.9275","99.9025","99.905","99.8975","99.905","99.88","99.9025","99.9","99.905","99.91","99.905","99.925","99.925","99.9","99.9","99.9175","99.9025","99.925","99.9275","99.9325","99.935","99.9325","99.93","99.935","99.92","99.93","99.9525","99.93","99.9075","99.955","99.9325","99.9175","99.9425","99.915","99.9425","99.9425","99.9525","99.9325","99.9375","99.9325","99.935","99.9425","99.92","99.955","99.9375","99.9075","99.925","99.925","99.9475"
"38.375","51.395","57.19","61.83","65.3775","67.9975","70.6025","72.7075","74.21","75.77","77.07","78.1975","79.4675","80.4575","81.18","82.055","82.9675","83.475","84.0625","84.765","85.405","85.775","86.6325","86.8175","87.4425","87.665","88.3675","88.4575","89.14","89.6125","89.4725","89.8575","90.3725","90.5125","90.8975","90.9225","91.2625","91.4825","91.4225","91.64","91.7625","92.1625","92.045","92.025","92.2125","92.555","92.565","92.6625","92.5225","92.8375","92.775","93.105","92.7275","93.2225","92.8975","93.0825","93.24","93.175","93.065","93.215","97.2075","98.415","98.6525","99.04","99.0875","99.1025","99.1625","99.1925","99.34","99.405","99.39","99.4425","99.505","99.4375","99.455","99.5325","99.5225","99.5525","99.53","99.55","99.64","99.515","99.6275","99.6275","99.6175","99.5975","99.7125","99.6425","99.615","99.5875","99.5875","99.63","99.57","99.6125","99.605","99.62","99.5475","99.66","99.6275","99.625","99.5675","99.6425","99.645","99.6275","99.64","99.5875","99.6075","99.675","99.5875","99.635","99.61","99.6375","99.5775","99.5275","99.4925","99.59","99.5475","99.56","99.5925","99.5975","99.725","99.84","99.84","99.8575","99.8775","99.895","99.8625","99.8625","99.925","99.89","99.8975","99.9075","99.915","99.88","99.9125","99.9175","99.91","99.9175","99.93","99.905","99.9175","99.9275","99.925","99.92","99.9125","99.895","99.9375","99.94","99.93","99.91","99.9475","99.93","99.9175","99.9075","99.9175","99.9025","99.9075","99.9325","99.9325","99.925","99.935","99.94","99.95","99.9475","99.9525","99.9475","99.96","99.9475","99.935","99.96","99.94","99.9625","99.9375","99.9475","99.94","99.94","99.9475","99.9225","99.945","99.94","99.9575","99.9525","99.955","99.94","99.955","99.9525","99.965","99.9325","99.9575","99.96","99.955","99.9575","99.9475","99.9575","99.9375","99.95","99.9375","99.95","99.9475","99.975"
"35.1425","47.2825","53.715","57.98","61.86","64.68","67.2425","69.225","70.89","72.335","73.5975","75.2625","75.9975","76.6975","78.28","78.8475","79.205","80.4575","80.96","81.7925","81.895","82.72","83.085","83.935","84.2675","85.065","85.1925","85.815","86.24","86.3925","86.665","87.3475","87.56","87.92","88.185","88.455","88.775","89.045","89.1625","89.815","89.8875","90.2525","90.4275","90.57","90.6125","91.1025","91.2025","91.4675","91.5","91.89","91.8525","92.045","92.0875","92.1225","92.37","92.6175","92.9525","92.8775","93.235","92.905","96.7075","97.7225","98.105","98.4175","98.615","98.7675","98.84","98.83","98.905","98.855","99.0075","99.1175","99.12","99.1025","99.235","99.12","99.235","99.2075","99.2775","99.2925","99.2575","99.3475","99.36","99.325","99.4","99.3925","99.335","99.3675","99.3175","99.3825","99.3625","99.4075","99.4375","99.425","99.4675","99.4225","99.515","99.51","99.425","99.3875","99.415","99.415","99.39","99.52","99.5275","99.5325","99.49","99.4725","99.49","99.5225","99.5625","99.445","99.4225","99.39","99.4125","99.46","99.455","99.4525","99.5075","99.4","99.665","99.68","99.7225","99.7875","99.785","99.76","99.79","99.785","99.84","99.8275","99.8","99.835","99.805","99.8175","99.8325","99.8175","99.83","99.805","99.84","99.8375","99.8725","99.83","99.8675","99.885","99.875","99.8325","99.8525","99.8925","99.86","99.84","99.8775","99.8525","99.8775","99.9075","99.8825","99.915","99.845","99.87","99.885","99.8925","99.875","99.88","99.87","99.88","99.8925","99.8925","99.87","99.87","99.9125","99.9075","99.9125","99.8675","99.8925","99.925","99.8925","99.9275","99.85","99.905","99.9375","99.885","99.9275","99.925","99.9125","99.905","99.915","99.8975","99.9325","99.9025","99.9075","99.93","99.9025","99.9225","99.905","99.895","99.9225","99.905","99.9375","99.9225","99.9425","99.9"
"47.54","57.22","58.65","58.03","66.2","66.36","70.23","71.24","71.77","72.84","75.46","70.44","77.16","74.72","75.75","76.16","77.09","75.61","78.79","76.12","78.21","79.68","78.64","78.94","78.09","78.54","79.22","78.43","80.6","72.6","76.04","81.04","79.73","77.06","79.07","78.83","79.39","77.41","80.03","78.58","77.78","80.93","81.78","80.74","79.56","81.32","81.58","81.73","78.28","81.31","81.79","81.55","78.85","82.44","78.92","82.08","81.05","79.99","81.55","81.52","86.94","87.18","86.88","87.08","86.94","87.04","87.25","87.07","87.32","87.23","87.06","87.07","86.97","87.24","86.96","86.52","86.88","86.7","86.79","86.77","87.15","86.98","87.04","86.73","86.74","86.55","86.68","86.93","86.7","86.61","86.75","86.2","86.67","86.76","86.68","86.73","86.66","86.78","86.96","86.57","86.76","85.93","86.87","86.86","86.34","85.55","86.49","86.82","86.41","87.09","85.55","87.11","86.34","86.22","86.37","86.65","85.29","86.43","85.9","85.99","87.27","87.51","87.62","87.51","87.84","87.6","87.83","87.64","87.62","87.92","87.68","87.94","87.83","87.79","87.81","87.76","87.66","87.8","87.78","87.63","87.67","87.79","87.97","87.59","87.71","87.86","88.01","87.87","87.83","87.86","87.77","87.9","87.77","87.61","87.8","87.59","87.81","87.74","87.93","87.63","87.72","87.71","87.77","87.91","87.74","87.83","87.82","87.76","87.8","87.76","87.77","87.83","87.87","87.8","87.81","87.84","87.89","87.88","87.77","87.85","87.91","87.86","87.99","87.89","87.96","87.99","87.89","87.94","87.89","87.85","87.95","87.92","87.95","87.97","87.91","87.99","87.9","87.94","87.92","87.93"
"43.1","50.37","55.78","61.42","61.17","64.47","68.95","66.16","69.56","71.3","72.07","72.79","71.32","71.23","73.9","75.63","73.11","76.06","77.52","76.95","74.8","75.21","77.19","79.01","77.97","79.86","77.51","76.81","78.37","79.72","78.36","78.74","78.28","77.47","79.11","78.55","76.7","78.38","79.29","79.36","79.07","75.69","80.21","78.57","80.45","80.59","80.85","79.63","80.6","80.28","79.45","78.62","79.97","80.23","80.47","79.54","79.95","79.96","79.26","78.9","84.92","85.32","85.36","85.6","85.49","85.38","85.79","85.59","85.59","85.69","85.9","85.74","85.52","85.49","85.82","85.77","85.95","85.77","85.88","85.9","85.79","85.79","85.83","85.94","85.9","85.6","85.61","86.15","85.8","85.98","85.79","85.7","85.65","85.91","85.78","85.6","85.84","85.56","85.87","85.77","85.34","85.73","85.67","85.82","85.58","85.29","85.37","85.77","85.44","85.37","85.47","85.26","85.58","85.15","85.13","85.43","85.14","85.14","85.75","84.91","85.76","86.0","85.89","85.83","86.07","85.96","86.2","86.04","86.1","86.35","86.2","86.13","86.14","86.1","86.27","86.27","86.29","86.23","86.36","86.35","86.28","86.29","86.02","86.2","86.14","86.43","86.27","86.33","86.27","86.21","86.15","86.33","86.23","86.31","86.19","86.32","86.29","86.29","86.27","86.49","86.44","86.35","86.4","86.54","86.33","86.43","86.51","86.48","86.39","86.27","86.42","86.49","86.24","86.41","86.35","86.39","86.4","86.39","86.32","86.45","86.31","86.49","86.34","86.44","86.37","86.44","86.42","86.3","86.43","86.41","86.43","86.4","86.48","86.37","86.56","86.43","86.48","86.54","86.39","86.41"
"41.14","49.33","43.43","55.18","60.2","57.32","67.72","67.57","70.33","69.67","70.12","69.97","71.46","71.17","74.33","74.79","73.29","73.96","73.02","73.55","76.41","71.77","75.24","75.98","74.43","77.11","77.15","76.84","79.13","78.04","76.25","77.38","76.5","77.34","77.69","79.12","77.27","76.77","80.1","79.61","80.16","78.98","79.71","78.39","76.86","81.48","79.52","80.54","80.8","81.01","75.95","75.01","77.73","80.37","79.12","81.19","82.17","78.43","80.99","81.05","84.95","85.0","85.04","85.1","85.07","85.47","85.18","85.17","85.46","85.23","84.97","85.42","85.3","85.19","85.25","85.31","84.78","85.16","85.14","85.33","85.36","85.38","85.44","85.07","85.21","84.99","85.13","84.99","85.29","85.42","85.43","85.24","85.31","85.02","84.69","85.11","84.73","85.39","85.1","85.18","85.36","85.26","85.42","85.0","85.36","85.14","85.0","85.23","85.07","85.15","84.88","84.73","84.78","85.07","85.06","85.01","84.7","84.81","84.6","84.93","85.17","85.55","85.33","85.45","85.36","85.63","85.58","85.59","85.49","85.59","85.67","85.73","85.74","85.71","85.68","85.68","85.55","85.55","85.47","85.75","85.62","85.67","85.31","85.77","85.64","85.49","85.59","85.53","85.67","85.59","85.66","85.68","85.77","85.58","85.6","85.62","85.65","85.46","85.54","85.53","85.57","85.62","85.56","85.68","85.46","85.61","85.49","85.48","85.46","85.58","85.73","85.74","85.73","85.65","85.74","85.64","85.63","85.71","85.7","85.74","85.62","85.56","85.55","85.7","85.62","85.66","85.84","85.77","85.68","85.71","85.71","85.74","85.59","85.6","85.65","85.74","85.63","85.51","85.65","85.6"
"527.3545857667923","396.91596150398254","342.69248074293137","308.72965437173843","282.29015988111496","259.446023106575","243.92250365018845","229.56666833162308","215.12597608566284","206.23340499401093","194.95682194828987","186.5767081975937","179.51246032118797","172.2118447124958","163.89312034845352","159.66446337103844","153.69743704795837","146.90092971920967","143.9725806862116","139.23785136640072","136.60937328636646","129.3077249377966","127.44899825751781","124.37734787166119","120.2632452994585","118.6417937874794","115.96328278630972","112.25600606203079","109.35358536243439","108.40604948997498","107.23046791553497","103.15797609090805","100.78099504113197","100.1782455444336","99.21414774656296","96.6546950340271","97.8741784542799","95.74034197628498","92.53650104999542","92.98075561225414","92.17320273816586","91.92399388551712","86.25655443966389","86.56465653330088","89.03906854242086","85.35284915566444","86.72638187557459","85.40892687439919","85.1179067492485","85.12912441045046","85.22116094827652","84.24293087422848","83.01635180413723","82.70482088625431","82.98937101662159","83.41761036962271","81.8728192448616","80.94201418757439","84.04506599903107","81.23918397724628","40.98181242123246","29.6875625513494","24.256524765864015","22.408193573355675","20.476430935785174","19.519161803647876","18.354389309883118","17.084935998544097","16.136281998828053","15.356619307771325","15.649665257893503","14.694832378067076","14.278403976000845","14.434876290149987","13.206952140666544","13.470495954155922","12.720684291794896","13.07838153000921","11.948603119235486","11.965076711028814","12.142757307738066","11.295909157954156","11.638594298623502","11.577328854240477","10.780880173668265","11.264017252717167","11.039443156681955","11.319741741288453","11.166663460899144","11.458728443365544","10.630663483869284","11.08106068149209","10.6999357114546","11.079542601946741","10.395377420820296","10.736019793432206","9.781793368514627","10.813080003485084","11.051090877968818","11.398925157729536","10.572906165383756","10.911672630347311","11.051067573949695","10.999478083103895","10.994198796339333","11.21707685943693","10.347108762711287","11.167324425186962","11.46006021881476","11.395859896671027","10.471416209824383","11.39032297860831","11.604033186100423","11.496892302297056","11.97042449330911","12.633394591975957","11.926473435945809","12.331655152142048","12.209553887601942","11.119640721939504","6.94442497077398","5.053216915111989","4.377045071450993","3.760917790234089","3.8250916954129934","3.5403294204734266","3.366149822017178","3.352558344602585","3.269095752038993","3.3124368301359937","3.0436824925709516","3.0478196557378396","2.8295135978842154","2.915103410370648","2.8898033247096464","2.916375319706276","2.9099824929144233","2.849975947989151","2.563553568441421","2.479182853247039","2.6943874947028235","2.7928476865636185","2.307797831017524","2.440285399905406","2.3329101885901764","2.4855650602839887","2.4422988328151405","2.5592061150819063","2.6175906859571114","2.392795554245822","2.3906191526912153","2.0882329146843404","2.3102984064025804","2.109408777207136","2.2280396616552025","2.157902277424","2.3471696586348116","2.263051650021225","2.2598821605788544","2.1970724425045773","2.0041324046906084","2.1246954784728587","1.9766615827102214","2.0308338126633316","2.003706792194862","2.046292433515191","1.8606755278306082","1.9720939884427935","1.9241370793897659","1.8520625149831176","1.863951469771564","1.8328315722756088","1.8905755371088162","1.9126060989219695","1.8816081456607208","1.8338542719138786","1.8769853078993037","1.8784366665640846","1.8243965172441676","1.9472047459566966","1.6819633541163057","1.8612814630614594","1.8671405889326707","1.786462601448875","1.820803718001116","1.7573621631599963","1.681609126739204","1.6647333534201607","1.873720979085192","1.6867313762195408","1.7684010175289586","1.7769651589915156","1.694401929154992","1.9126215605065227","1.7026364476187155","1.7616033456288278","1.824468596605584","1.8121924289735034","1.7419137608958408","1.8300761248683557"
"552.7132350206375","422.1057025194168","374.5467338562012","335.96876126527786","307.1577120423317","282.87867963314056","258.8782301545143","243.2195549607277","228.28472343087196","216.22407865524292","202.98687395453453","192.5054986178875","182.82127806544304","173.2419745028019","166.41136068105698","158.4234652519226","151.11084735393524","146.4779955148697","139.93090602755547","134.02764220535755","128.76429557800293","126.02512972056866","118.23140254616737","115.51037223637104","109.56552955508232","108.38442853093147","103.16250909864902","101.39843687415123","96.04144375026226","92.6368573307991","91.81279326975346","89.21255615353584","84.9399096518755","84.1771815046668","79.88020032644272","79.58618105202913","77.747981287539","75.58345728367567","75.12747985124588","72.21927459537983","72.70574581623077","69.92568085342646","70.17925963550806","69.84377263486385","67.9778076633811","67.20355581492186","66.20402977615595","65.60070472210646","65.64752116799355","63.02471753209829","64.56554830819368","61.17794820666313","64.0338372066617","60.58934556692839","61.7191186696291","61.18518518656492","60.84387105703354","60.54950303584337","61.58837443590164","60.4321378543973","28.655027888715267","17.732435129582882","15.09493142273277","11.926343720406294","11.393004183657467","10.497984855435789","10.158858499489725","9.236405066680163","8.39244029019028","7.7843182166107","7.426034718286246","7.241570703219622","6.667682807892561","6.982226037420332","6.878913803491741","6.45496183168143","5.93476742412895","5.948220750782639","5.764167913235724","5.673034310806543","5.4406693272758275","5.988779906881973","5.267325852997601","5.097754900343716","5.348806299036369","5.1013887375593185","4.587348838103935","4.881100499071181","4.952697998378426","4.982268024235964","5.130360359558836","4.918388761114329","5.020437832688913","4.9910190012305975","5.066956472815946","4.90966432262212","5.2653593816794455","4.510419522412121","4.687918920535594","4.7604079835582525","5.227471371879801","4.745064158923924","4.423978113336489","4.728930895682424","4.82264140387997","5.057569791562855","4.790532501414418","4.446076380554587","4.812452876707539","4.795572695089504","4.981893373653293","4.700561510631815","5.460783436195925","5.32732764724642","5.524080878356472","5.136601957958192","5.195992511464283","5.538451328873634","5.060028874548152","5.052461774088442","3.7217373575549573","2.811223511234857","2.5248547377996147","2.4792703193379566","2.272673987201415","2.212631529197097","2.429149761912413","2.3030711672035977","1.9393844136502594","2.0928967256913893","2.0160699003608897","2.00663003558293","1.9421721722465008","2.133265391574241","1.9375457781134173","1.834841157309711","1.890064438804984","1.8795301619684324","1.7849924572510645","1.8886847724788822","1.71107418613974","1.6906536805909127","1.6945872638607398","1.7694729208014905","1.7799273185664788","1.8883453984744847","1.6726464494131505","1.5937023785663769","1.7086802941048518","1.7251015976071358","1.620477698277682","1.6990968033205718","1.712881858809851","1.777296386891976","1.7167035437887534","1.797919412376359","1.7455339302541688","1.4651467319927178","1.6691569746471941","1.6134906412335113","1.561450180481188","1.6320381830446422","1.4392056911019608","1.5110808283207007","1.4144821735098958","1.4570836495840922","1.418282610597089","1.353047103737481","1.5756375548662618","1.3624897602712736","1.4928313173004426","1.4443124770186841","1.4546036255196668","1.401128129567951","1.4915384555933997","1.3913257557433099","1.4314831720548682","1.4703503313940018","1.3646624019602314","1.4703618551138788","1.3537330531980842","1.4125511519378051","1.411447012796998","1.486304032674525","1.373408668790944","1.4161522712092847","1.345518376212567","1.542101060738787","1.397857652977109","1.3228914745268412","1.3249129379400983","1.3145678446162492","1.3756842883303761","1.3473378897178918","1.4733308576978743","1.433984249131754","1.4078988847322762","1.394967818108853","1.4508514949120581","1.2925753263407387"
"579.5334095954895","457.1930035352707","402.93442392349243","366.63281136751175","335.2964362502098","311.0177775621414","290.7652309536934","271.74652963876724","256.70537704229355","243.97976738214493","232.98253592848778","220.24366012215614","212.24457135796547","204.22602358460426","192.9999586045742","187.5749335885048","182.22271609306335","172.6124539077282","167.94881927967072","163.1793881058693","158.57848182320595","152.36119285225868","148.51517096161842","142.52718795835972","139.56940668821335","133.18683061003685","130.2867804467678","124.57495272159576","122.51838885247707","119.48184704780579","116.3639947026968","111.63498811423779","108.57708832621574","106.45831002295017","103.65013217926025","101.77158762514591","97.61486065387726","95.16496381163597","95.73492835462093","89.07525700330734","89.32822698354721","84.73703591525555","84.14770718663931","81.96781012415886","82.83519880473614","78.94606441259384","77.50815819203854","75.8605413287878","73.80564991384745","71.75050511211157","71.88538907468319","69.78246021270752","68.89966483414173","69.74286932498217","66.3321438357234","65.82825596630573","63.08687726035714","62.641315408051014","60.49125529080629","62.683976359665394","32.29280652850866","22.781574120745063","20.101788138970733","17.239405260421336","15.42625683080405","13.764786818996072","12.902651662006974","12.617193892598152","11.508371180854738","11.721218273509294","11.00162199838087","9.858526612631977","9.90402225451544","9.62713329680264","8.649564411491156","9.569110641255975","8.870857170782983","8.630314582958817","7.778289099689573","7.6679918128065765","7.7706906334497035","7.559050822164863","7.047366495244205","7.438976798439398","6.77620527963154","6.721030618529767","7.307623831322417","6.595868487842381","7.158340694149956","6.649511974072084","7.039215605240315","6.51133770449087","6.647426787298173","6.584809667896479","6.041284398641437","6.534601396648213","5.51433105696924","5.745382396737114","5.968403394334018","6.560460731154308","6.633408674038947","6.350216097664088","6.360506876371801","5.535697041777894","5.447869102237746","5.580912590958178","5.43896544794552","5.677079859888181","5.685558004071936","5.295672205742449","5.1044462693389505","5.488026414532214","6.130471849231981","6.348345839884132","6.1056781492661685","5.964794521452859","5.849836182780564","6.159927364205942","5.65265683317557","6.314578133402392","4.197716112714261","3.9381825826130807","3.5571687059709802","3.1049609925830737","3.015234126476571","3.0618189063388854","2.969828467350453","2.715473940479569","2.547558214631863","2.6113348006037995","2.60331752744969","2.4272960091475397","2.432788234902546","2.5363500590319745","2.418242124724202","2.4554745658533648","2.273038235376589","2.413781323994044","2.2542446178849787","2.356128686806187","2.1847081220475957","2.3868488580337726","2.1284338101977482","2.0428976917173713","1.9218740240903571","2.1019721281481907","1.974788132472895","1.9253872024128214","2.0090574643108994","2.083629618398845","1.99248104065191","2.0640870535280555","1.8604456246248446","1.8229546408983879","1.8087663145852275","1.7463261735392734","2.0014994964003563","1.9055272979312576","1.797724682255648","1.8692660676315427","1.739744804392103","1.816556992882397","1.8974966676323675","1.857038822141476","1.7022648667916656","1.7267164444783702","1.862427065265365","1.8969894969486631","1.634686469915323","1.6440717462683097","1.6114835829357617","1.8282633319031447","1.7061032348428853","1.5219001768855378","1.653366744692903","1.4989631501957774","1.7084587330464274","1.7244037532946095","1.4783356313128024","1.6756769956555218","1.6433356100460514","1.6081960489973426","1.596221457410138","1.539570179709699","1.6362219580914825","1.6799498673062772","1.4852695114095695","1.6428115509916097","1.54077335546026","1.446329950063955","1.615423187497072","1.507435597362928","1.623564954905305","1.674350556510035","1.4647394076455384","1.6150368793169037","1.4151815668446943","1.4854280501022004","1.3815070673590526","1.6212361233192496"
"186.34304547309875","156.76445496082306","144.66533088684082","150.31736379861832","122.23162764310837","124.53930813074112","107.78665602207184","105.73077028989792","106.04277125000954","101.38973438739777","92.34702914953232","110.03240674734116","87.61447787284851","94.3338477909565","92.6671487390995","90.45574754476547","83.90380594134331","95.82554730772972","81.14836862683296","91.92871424555779","84.14764592051506","78.8328794836998","84.16368243098259","81.05235131084919","87.80690458416939","84.9240348637104","82.47204902768135","86.15320688486099","76.59134015440941","123.48014503717422","99.22243908047676","77.35438068211079","82.84169372916222","97.98029497265816","87.03492912650108","88.39662930369377","83.40480384230614","92.50412425398827","82.94110667705536","87.11529555916786","96.5218854546547","77.98874086141586","75.84762436151505","81.37199707329273","86.7495885193348","79.59393841028214","74.49818086624146","78.00003042817116","94.10145837068558","78.10203965008259","75.90246078372002","74.51585102081299","89.49430453777313","73.21115244925022","90.3402147591114","75.07522687315941","78.69778062403202","83.27225121855736","77.59371963143349","77.12849086523056","53.1587281152606","53.61062856018543","55.35056135058403","56.64456794410944","58.00060909986496","58.635891422629356","58.623502507805824","59.5539775043726","59.61694264411926","60.73487590998411","61.27548146247864","62.371389761567116","61.63215687870979","64.04673972725868","63.274228274822235","64.00428864359856","64.43395328521729","65.22232247889042","63.616652116179466","65.42040592432022","64.92802019417286","64.32644599676132","65.4454484730959","67.25483962148428","65.68470212817192","69.58814869821072","68.03992779552937","67.87603931128979","68.52919948101044","68.43581077456474","67.96293768286705","71.87514367699623","67.78956064581871","66.71444976329803","69.99398158490658","68.32652753591537","67.51485420763493","69.43930938839912","68.89478114247322","69.40300919115543","68.4162560403347","75.1739529967308","68.584342867136","70.8233697861433","71.81238766014576","75.55575551092625","70.16126057505608","69.61777380108833","73.4009290933609","68.68447259068489","74.83455251157284","68.64531248807907","70.21457147598267","73.02483679354191","71.66081278026104","71.28210853040218","77.09577432274818","71.94536864757538","72.19462698698044","74.26365338265896","65.97603657841682","64.92096070945263","64.77934853732586","65.24617272615433","64.71093301475048","65.12008705735207","64.5165301412344","64.81976214051247","64.50265027582645","64.30857045948505","65.16356527805328","65.23344381153584","64.97412320971489","65.13311637938023","64.9994616061449","65.21657207608223","65.22167019546032","65.2004694789648","65.7167828604579","65.37537768483162","66.1058025509119","65.73226542025805","65.35836891829967","65.1264945268631","65.1956043690443","65.69044925272465","65.7889856994152","65.58059288561344","65.71261863410473","65.18939536809921","65.50462463498116","65.9754860252142","65.83083336800337","65.7748246639967","66.33232332766056","65.81716151535511","66.15523551404476","66.77021868526936","65.3203509002924","66.17143212258816","65.7931402027607","66.13211354613304","65.6397086083889","65.54238079488277","65.9784738868475","66.04080638289452","65.49814750999212","65.78309293091297","65.58555091172457","66.02613637596369","66.20296928286552","65.9297327697277","65.7065042257309","65.30418264865875","65.45334905385971","65.34337557852268","65.11550113558769","65.50902865827084","65.7498451769352","65.46841271966696","65.72421638667583","66.1034170538187","65.37544330954552","65.52342984080315","65.41082827746868","65.13913702964783","65.63125952333212","65.19732964783907","65.05894647538662","65.42668806761503","65.60385620594025","65.150739595294","64.65368304401636","65.26210488379002","65.57922007888556","65.57253333926201","65.22974494844675","64.99756486713886","65.13953223824501","65.18552875518799"
