"200.90689551830292","170.0565482378006","157.86187291145325","138.1533812880516","139.64751708507538","121.36350190639496","115.31294870376587","111.92096370458603","106.48713409900665","106.81810212135315","108.8417159318924","122.074771463871","100.92628201842308","95.38551911711693","89.05503138899803","93.78173989057541","120.61226719617844","86.61496791243553","92.12910720705986","92.45435014367104","86.3146188557148","93.46031323075294","79.36924463510513","84.83830466866493","95.01825693249702","101.7137830555439","89.282560557127","94.1038139462471","86.96561044454575","84.19185516238213","106.12624377012253","84.15793216228485","94.36448815464973","89.98718094825745","90.11837729811668","95.13860574364662","87.31762236356735","89.72496855258942","94.68382450938225","88.72329318523407","107.1738828420639","96.04581889510155","96.58772119879723","93.70018747448921","91.71376785635948","99.60650876164436","80.39509171247482","89.65191194415092","97.00854125618935","93.22569718956947","96.55082589387894","94.91964375972748","92.25428986549377","91.99512267112732","89.1418627500534","95.78906977176666","96.71395346522331","110.21673166751862","92.9707844555378","91.68486657738686","63.50577149540186","64.72001504898071","65.31543140113354","66.6533137857914","66.63492588698864","67.79659301042557","68.29390792921185","69.0725755803287","69.44338946416974","70.06290575116873","70.0798255763948","70.61111180111766","71.82923918962479","71.18555216491222","71.57263431698084","72.63529340177774","72.41192369908094","71.34779980778694","73.35158409923315","73.070138245821","73.25692045688629","73.08053660392761","72.98353827744722","74.07561691105366","74.29583748430014","75.27452109009027","75.36011029779911","74.21901407837868","74.26195740699768","75.88410525023937","76.04940605908632","75.57553960755467","77.17138636112213","76.36201280355453","76.88998030871153","76.55166571587324","74.79768203943968","75.5348303169012","75.59493864327669","77.34067912399769","76.44099588692188","77.43967216461897","77.58948366343975","76.35140232741833","76.32276518642902","77.11982983350754","76.63121296465397","76.5603284984827","76.61066998541355","75.89687591046095","78.12953159213066","76.88084101676941","75.78946729749441","77.20850972831249","77.96453608572483","78.60114452242851","78.73391493409872","77.82116232812405","78.66802315413952","79.13954450935125","75.80483094230294","75.20327513664961","75.32466350495815","75.24184861034155","75.49098311364651","74.32494030892849","74.34507469832897","74.36268395930529","74.33127051591873","74.82245294749737","74.36414138227701","74.02551414072514","74.65672951936722","75.06750390678644","74.30743774026632","74.04451132565737","74.13757298886776","74.00910606980324","74.17102605104446","73.97341030091047","74.45123889297247","74.34043184667826","74.90298859775066","74.6639746800065","74.37880743294954","74.30023609101772","74.72844585031271","74.56205600500107","74.25412005931139","74.69643537700176","74.10279266536236","74.21308658272028","75.00187074393034","73.76315250247717","74.24718958884478","74.22483007609844","74.52645402401686","74.14183133095503","74.21205386519432","73.82333929091692","74.05731680989265","74.51359197497368","74.1490559130907","74.34541156888008","73.96271831542253","74.1791654676199","74.14600146561861","73.93007079511881","74.80333798378706","73.99167912453413","74.33358178287745","74.22348955273628","74.316365621984","74.16503864526749","74.78278747946024","74.03557904064655","73.34230472892523","74.11528182774782","74.14400665462017","74.36783390492201","73.93895114958286","73.59675067663193","74.16004402190447","73.1915836930275","74.34141132235527","74.293821670115","74.61297260224819","74.13630372285843","74.4635603055358","74.50204630196095","74.25214851647615","73.85108860582113","74.30654211342335","74.01411820203066","73.88962915539742","74.1796608529985","74.3979300186038","74.3317751288414","74.12202252447605","74.15480937808752"
"202.83739256858826","183.2001677751541","161.0637634396553","159.94702869653702","131.67922294139862","157.35728186368942","126.62733447551727","109.65416419506073","112.90863353013992","114.84083610773087","106.98261016607285","100.97180324792862","104.47494196891785","108.48473992943764","100.19402891397476","93.59558293223381","117.24218359589577","112.21930795907974","100.05046084523201","92.68457069993019","94.49806472659111","100.9896872639656","95.02892535924911","91.60229137539864","88.16278532147408","86.76714065670967","88.31749698519707","99.5324296951294","86.26969102025032","88.44235268235207","80.84996004402637","93.77402338385582","95.06346634030342","84.12088191509247","93.32116651535034","85.39229720830917","86.23501685261726","96.98036015033722","79.93383164703846","92.7395436167717","86.06234085559845","81.31211847066879","82.84166447818279","93.86979535222054","89.09541264176369","84.80152520537376","94.65449777245522","92.7693344950676","87.06528639793396","80.63485360145569","91.2476926445961","121.24989184737206","87.91251748800278","133.2658085823059","80.21060591936111","96.39248314499855","108.42088228464127","106.10349920392036","80.20863330364227","90.75332726538181","63.561100885272026","64.64706394076347","65.69783699512482","66.49610126018524","67.46328458189964","68.82268486917019","69.67592886090279","69.31610758602619","69.61811612546444","71.41273058950901","71.71367187798023","72.40730056166649","73.93597988784313","74.99540650844574","73.63052402436733","75.6542575955391","75.82783415913582","74.60829012095928","75.23133416473866","74.80452379584312","75.25597661733627","76.75685764849186","77.08704702556133","78.13038939237595","77.41109551489353","78.50291967391968","79.25458285212517","77.88424344360828","78.19421318173409","78.7320054769516","79.27089770138264","77.98467341065407","78.52468524873257","80.71791768074036","78.44843304157257","80.17896914482117","79.63453479111195","82.43374934792519","81.20666421949863","81.25589726865292","79.77522966265678","81.45751513540745","82.27252289652824","79.83262723684311","81.06654542684555","83.7908925563097","81.28980375826359","81.66733692586422","79.98259256780148","81.29571045935154","81.35862176120281","81.98956975340843","82.49895636737347","81.8184640109539","81.73843075335026","82.29298377037048","81.06038269400597","82.76775427162647","81.06161340326071","80.60322514176369","78.56959073245525","77.86354526877403","77.51718598604202","78.63984230160713","78.506986156106","77.894437327981","78.10804076492786","78.44570030272007","78.30074422061443","78.49183191359043","78.48143982887268","78.04105758666992","78.19629934430122","78.74335858225822","78.5395839214325","78.03876201808453","78.72108598053455","78.19536177814007","79.07329824566841","78.49245461821556","78.07986567914486","78.01922921836376","78.19451569020748","78.64827148616314","79.06861247122288","79.50179225206375","80.2144261598587","78.81283994019032","78.36587631702423","78.57921090722084","78.88941170275211","78.45083063840866","78.6574389487505","78.82845878601074","79.09102728962898","78.85057835280895","79.52356590330601","79.7632307857275","79.60861325263977","79.76485399156809","80.20495319366455","80.02595493197441","79.18911541998386","79.68915072083473","79.24124412238598","79.25190940499306","79.32318392395973","78.95788721740246","79.309848472476","79.21546897292137","79.21545244753361","79.33015239238739","79.48152701556683","79.35042355954647","79.21905817091465","79.50915269553661","79.6124264895916","78.91101711988449","79.39955973625183","78.9720833748579","79.57932290434837","79.61544750630856","78.68398432433605","79.14867432415485","79.20398958027363","79.22437447309494","79.55886319279671","79.33191706240177","79.22501766681671","78.77344977855682","79.23018848896027","79.2711241543293","79.39136344194412","79.27839075028896","79.07158337533474","79.01711557805538","79.18961226940155","79.2825004607439","79.31370808184147","79.13291797041893"
"32.58712911605835","30.806148290634155","30.76536512374878","30.877964735031128","30.788691520690918","30.661896228790283","30.934875011444092","30.64069390296936","30.638343811035156","30.810619831085205","30.840500831604004","30.87784433364868","30.821544885635376","30.797353982925415","30.897820234298706","30.803324222564697","30.941601991653442","30.868042469024658","30.80007314682007","30.925803184509277","30.725202083587646","30.763686895370483","30.876083374023438","30.71815538406372","30.714856147766113","30.813390016555786","30.922626733779907","30.74465847015381","30.684370756149292","30.69931721687317","30.873173236846924","31.014771699905396","30.907379865646362","30.8639018535614","30.765514850616455","30.83748722076416","30.802666187286377","30.80937647819519","30.641989946365356","30.608281135559082","30.92877435684204","30.763603687286377","30.74194574356079","30.77677345275879","30.821022272109985","30.695905685424805","30.78933882713318","30.72239899635315","30.83114266395569","30.767297983169556","30.72344183921814","30.793383598327637","30.854677200317383","30.873018741607666","30.60745644569397","30.788833141326904","30.707858562469482","30.795003414154053","30.81622338294983","30.738083362579346","30.784810543060303","30.762564420700073","31.008901834487915","30.91075348854065","30.777257204055786","30.66323447227478","30.92116689682007","30.795955657958984","30.7698655128479","30.68413996696472","30.713207721710205","30.853294849395752","30.679734468460083","30.838119506835938","30.56048560142517","30.824963092803955","30.849034309387207","30.62749218940735","30.92372465133667","30.688249349594116","30.841711282730103","30.660284757614136","30.84170699119568","30.787351369857788","30.863014936447144","30.805236101150513","30.639782428741455","30.764647006988525","30.768126726150513","30.66935968399048","30.77722406387329","30.694112539291382","30.871912240982056","30.870994329452515","30.78232431411743","30.74513030052185","30.746010065078735","30.675934553146362","30.747751712799072","30.753923416137695","30.8236665725708","30.58025097846985","30.7113037109375","30.887449264526367","30.803884267807007","30.824501752853394","30.86975884437561","30.78869652748108","30.68413209915161","30.84504771232605","30.72781991958618","30.61062216758728","30.723421096801758","30.856642246246338","30.84947919845581","30.78482675552368","30.92476511001587","30.931385040283203","30.893820762634277","30.88065004348755","31.54364514350891","30.869996309280396","30.725400686264038","30.818378686904907","30.722931385040283","30.74853229522705","30.858190298080444","30.874897718429565","30.75083327293396","30.832472801208496","30.828675031661987","30.8276424407959","30.69895362854004","30.887197971343994","30.98792600631714","30.71461844444275","30.84276247024536","30.70771551132202","30.77725625038147","31.012214422225952","30.868797779083252","30.774324655532837","30.912821054458618","30.816603183746338","30.920247077941895","30.70422911643982","30.818520307540894","30.766597986221313","30.85215735435486","30.715333700180054","30.76149606704712","30.676724433898926","30.80182695388794","30.778072595596313","30.701691150665283","30.76319408416748","30.779155731201172","30.889440774917603","30.95190930366516","30.718815803527832","30.907544374465942","30.703669548034668","30.753464698791504","31.07115364074707","30.906068563461304","30.85811185836792","30.743215560913086","30.841795444488525","30.870309829711914","30.850005626678467","30.94337224960327","30.711278200149536","30.916738510131836","30.683757543563843","30.675023555755615","30.76305890083313","30.830411434173584","30.776684045791626","30.677629470825195","30.9965341091156","30.948889017105103","30.96637272834778","30.998382329940796","30.860888481140137","30.888062477111816","30.980556964874268","30.758747816085815","30.699172258377075","30.803382396697998","30.81833243370056","30.925344944000244","30.888220071792603","30.662802696228027","30.982957363128662","30.91590905189514","30.90170454978943","30.815179109573364","30.762868404388428","30.647512912750244","30.834848880767822"
"28.783366203308105","28.67840003967285","28.925191640853882","28.78433895111084","28.871290922164917","28.891517400741577","28.73943781852722","28.75939679145813","28.72588562965393","28.928090572357178","28.607397079467773","28.829368829727173","28.954127073287964","28.876945734024048","28.90803050994873","28.72151827812195","28.819427013397217","28.88790512084961","28.636842727661133","28.62110424041748","28.60585641860962","28.74814796447754","28.767613887786865","28.63882064819336","28.849793910980225","28.87715983390808","28.806655168533325","28.80215287208557","28.928558111190796","28.722393035888672","28.98100733757019","28.773037672042847","28.78634810447693","28.832085132598877","28.656131744384766","28.799942016601562","28.606959104537964","28.672224521636963","28.830106258392334","28.83762502670288","28.75451683998108","28.847229480743408","28.764742851257324","28.853885650634766","28.740071058273315","28.68067741394043","28.874541521072388","28.674850702285767","28.825998544692993","28.936875820159912","28.95645260810852","28.796102046966553","28.902713298797607","28.765332221984863","28.885883808135986","28.83831286430359","28.907382249832153","28.96809220314026","28.681381225585938","28.70156168937683","28.84693455696106","28.660944938659668","28.875422954559326","28.783483743667603","28.84469485282898","28.803544282913208","28.796902179718018","28.834773063659668","28.758004903793335","28.742162942886353","28.83732008934021","29.1750226020813","28.88559079170227","28.68746829032898","28.814153909683228","28.89439344406128","28.63766384124756","28.832720279693604","28.667869329452515","28.733373641967773","28.91123366355896","28.712960243225098","28.841506958007812","28.70220637321472","28.867227792739868","28.701952695846558","28.792112350463867","28.850603818893433","28.735615968704224","28.846094369888306","28.86415719985962","28.83215618133545","28.719571113586426","28.797198057174683","29.194297075271606","28.84143042564392","28.902820348739624","28.712674379348755","28.87344002723694","28.654053449630737","28.737735986709595","29.29180908203125","28.78528118133545","28.81392526626587","28.751494884490967","28.8504536151886","28.96890687942505","28.870571613311768","28.88506770133972","28.74023962020874","28.741210460662842","28.80274486541748","28.646016359329224","28.811410903930664","28.63930892944336","28.806519985198975","28.766350746154785","28.8301260471344","28.807626247406006","28.796860218048096","28.889405727386475","28.84670925140381","28.778939247131348","28.675595998764038","28.772387266159058","28.709233045578003","28.925633668899536","28.728370189666748","28.701261043548584","28.922197103500366","28.816877841949463","28.7901349067688","28.730406522750854","28.775750875473022","28.96813654899597","28.934038877487183","28.63944387435913","28.755387544631958","28.831409692764282","28.829638242721558","28.715651035308838","28.881948471069336","28.824443817138672","28.82167673110962","28.742283582687378","29.036633491516113","28.75166964530945","28.91926622390747","28.748380661010742","28.85332179069519","28.919878482818604","28.68726658821106","28.77660822868347","28.953247785568237","28.821152925491333","28.895220279693604","28.813674449920654","28.840369939804077","28.855201959609985","28.86909532546997","28.81458282470703","28.794426679611206","28.666477918624878","28.689775228500366","29.454888820648193","28.909806728363037","28.772423028945923","28.97788691520691","29.006430625915527","29.07390832901001","28.948185443878174","28.883445978164673","28.984009742736816","28.894701957702637","28.728893518447876","29.097493886947632","28.88898253440857","28.804415941238403","28.78029489517212","28.787708044052124","28.91683864593506","29.032346487045288","28.953961849212646","28.72767925262451","28.924725770950317","28.91368293762207","28.774863243103027","28.943168878555298","28.81321406364441","28.98904323577881","28.79225492477417","28.94453454017639","28.905597686767578","28.91581392288208","28.883666515350342","29.018606901168823","28.790097951889038","28.93705439567566","28.90880537033081","28.93759250640869"
"29.069042205810547","29.08174419403076","29.096256971359253","29.06927728652954","29.269287109375","28.933817625045776","29.02463150024414","29.340115070343018","28.914392948150635","29.062925338745117","29.08186388015747","29.064114093780518","29.067060947418213","29.064737796783447","29.173726797103882","29.149998426437378","29.11664628982544","29.073928356170654","28.888431072235107","29.063742637634277","29.113749265670776","29.062848329544067","28.97322106361389","29.139302492141724","29.054723024368286","29.111066818237305","29.133739709854126","29.109281301498413","29.30495858192444","28.958970546722412","29.112191200256348","29.117954969406128","29.02401065826416","28.990960121154785","29.027878046035767","29.155776500701904","29.000386953353882","29.19181180000305","29.011025190353394","29.03196883201599","29.295884609222412","29.151355981826782","29.148451328277588","29.065709114074707","29.31018900871277","29.27783441543579","29.043912649154663","29.132697105407715","29.1677348613739","29.1388099193573","28.9746572971344","29.282209873199463","29.19157075881958","29.269821405410767","29.05046057701111","29.102423667907715","29.050011157989502","29.03326916694641","29.064025163650513","29.17962336540222","29.06020164489746","29.134182691574097","29.09172010421753","28.90413188934326","29.053014755249023","28.876253604888916","28.892595291137695","28.826717853546143","28.846431255340576","28.975224494934082","29.0336172580719","28.97265386581421","28.818917512893677","28.98232364654541","29.09472417831421","29.04478144645691","29.148165225982666","29.094416618347168","28.853306531906128","29.14847731590271","29.10769534111023","28.932381868362427","29.156585216522217","29.030946016311646","28.97202968597412","29.071247816085815","29.00917387008667","28.958795309066772","29.05034041404724","29.097395181655884","28.99436926841736","28.95105528831482","29.077037811279297","29.068034172058105","28.97412085533142","28.91922879219055","28.979148387908936","29.091235399246216","29.09511685371399","29.078850984573364","29.04733371734619","29.013176679611206","29.057913541793823","28.944104194641113","28.84872555732727","29.019416093826294","29.015489101409912","29.15432381629944","28.95345377922058","29.015642404556274","28.9205060005188","29.00946283340454","29.044570207595825","28.935685873031616","29.067765474319458","29.116578817367554","28.838776111602783","29.142876863479614","28.993599891662598","28.83889412879944","29.094255685806274","28.780500173568726","28.97574543952942","29.029344081878662","29.044508934020996","29.08880853652954","29.039710998535156","28.929837226867676","28.96248698234558","29.098289251327515","28.874212980270386","29.033286333084106","29.0722336769104","29.181770086288452","29.057235956192017","28.971707105636597","28.954639673233032","28.970535278320312","29.219815492630005","29.053284406661987","28.94110870361328","28.99397897720337","29.046741008758545","29.125236988067627","29.12760591506958","29.143325567245483","29.168513536453247","29.030068397521973","28.932273864746094","28.938432693481445","28.939614295959473","28.875074863433838","29.178168535232544","29.188191652297974","29.068570137023926","29.080047607421875","29.22691249847412","29.151686668395996","29.039794921875","29.001120567321777","29.217569589614868","29.00580406188965","29.120797872543335","29.05316948890686","29.17560887336731","29.148128271102905","29.111014366149902","29.03202795982361","29.054149389266968","28.972079277038574","29.00865077972412","28.85044503211975","29.156816005706787","29.229907989501953","29.114346504211426","29.26988697052002","29.101600170135498","29.051801681518555","29.083024978637695","29.197640419006348","29.24040722846985","29.264197826385498","29.08773636817932","29.11270308494568","29.180244207382202","29.297688484191895","29.223536491394043","29.090245962142944","29.207164525985718","29.194536685943604","28.86526846885681","29.087676763534546","29.137951850891113","29.172273635864258","29.136420249938965","29.259687185287476","29.029707193374634","29.1978657245636","29.094008445739746","29.0575008392334"
"5.607705116271973","5.668190956115723","5.664883136749268","5.639895677566528","5.705087423324585","5.650308847427368","5.63791823387146","5.64368200302124","5.685963869094849","5.6750874519348145","5.672848701477051","5.649956703186035","5.693218231201172","5.654713153839111","5.660115957260132","5.65785551071167","5.754528760910034","5.6769304275512695","5.673751354217529","5.664465427398682","5.6886231899261475","5.682481527328491","5.68202543258667","5.712699890136719","5.660718202590942","5.682002782821655","5.648245811462402","5.662775039672852","5.654397487640381","5.658901691436768","5.671437740325928","5.678278923034668","5.785842180252075","5.651340007781982","5.68084454536438","5.6961939334869385","5.6827943325042725","5.63650369644165","5.662070989608765","5.651971101760864","5.661302089691162","5.722446918487549","5.643321752548218","5.658412456512451","5.644124269485474","5.676072835922241","5.652425527572632","5.68306040763855","5.658343076705933","5.65040922164917","5.649477005004883","5.669809341430664","5.667697191238403","5.747618198394775","5.649170875549316","5.643402576446533","5.669792175292969","5.64973783493042","5.643859148025513","5.664301633834839","5.6325905323028564","5.646520376205444","5.746982097625732","5.683966159820557","5.669154167175293","5.6836097240448","5.653076887130737","5.716733455657959","5.699599266052246","5.6694700717926025","5.6809399127960205","5.679007530212402","5.681376695632935","5.636813163757324","5.738743543624878","5.660008192062378","5.675135135650635","5.657735109329224","5.669449090957642","5.669289827346802","5.666878938674927","5.695353746414185","5.70815896987915","5.678537607192993","5.655388832092285","5.698014259338379","5.671097040176392","5.681138038635254","5.679060935974121","5.676312685012817","5.647406101226807","5.650444507598877","5.661797761917114","5.668750047683716","5.656207799911499","5.679476022720337","5.674003839492798","5.647919416427612","5.647203683853149","5.6696014404296875","5.697694540023804","5.987921953201294","5.649949550628662","5.6418235301971436","5.647692918777466","5.678157567977905","5.637906789779663","5.650844097137451","5.672451972961426","5.679880380630493","5.673825740814209","5.654153347015381","5.649295806884766","5.639687538146973","5.643396854400635","5.671537637710571","5.657045125961304","5.712765455245972","5.728794097900391","6.02045464515686","5.669407367706299","5.634327411651611","5.659691095352173","5.646498680114746","5.675088167190552","5.638427257537842","5.682459115982056","5.6807825565338135","5.685430288314819","5.656545162200928","5.650421380996704","5.664929628372192","5.65144681930542","5.656824111938477","6.045447826385498","5.694509983062744","5.651258230209351","5.669662237167358","5.660209655761719","5.67681884765625","5.685525178909302","5.7835633754730225","5.667509317398071","5.669677257537842","5.675757884979248","5.686474084854126","5.646137952804565","5.634650945663452","5.6459574699401855","5.659578084945679","5.658823251724243","6.003337144851685","5.674623012542725","5.675010442733765","5.642692565917969","5.661471843719482","5.642158269882202","5.684473276138306","5.661564111709595","5.671262502670288","5.678036451339722","5.689159393310547","5.677157402038574","5.66011643409729","5.666235685348511","5.673892259597778","5.676741361618042","5.697232484817505","5.658368825912476","5.694549560546875","5.673288822174072","5.668882369995117","5.676917791366577","5.695366621017456","5.692530155181885","5.686142206192017","5.706575870513916","5.689067840576172","5.6466264724731445","5.706634283065796","5.674550771713257","5.696243047714233","5.6891069412231445","5.665706157684326","5.658802509307861","5.67595362663269","5.691737413406372","5.687829256057739","5.665887832641602","5.659003973007202","5.674741983413696","5.7054784297943115","5.658615589141846","5.663246154785156","5.6797051429748535","5.704556465148926","5.67736554145813","5.680984020233154","5.676331520080566","5.643486261367798"
"5.300034761428833","5.3358683586120605","5.310109376907349","5.295920372009277","5.329796314239502","5.300517797470093","5.292687654495239","5.342710018157959","5.321571350097656","5.335658073425293","5.313247919082642","5.312067031860352","5.355793476104736","5.32788348197937","5.306447744369507","5.65971827507019","5.344586610794067","5.314228773117065","5.325490236282349","5.334270000457764","5.299726247787476","5.30960750579834","5.310164213180542","5.327678442001343","5.303266763687134","5.317532539367676","5.371711492538452","5.335847616195679","5.286748647689819","5.37451434135437","5.340180158615112","5.30309796333313","5.33127760887146","5.369086980819702","5.327385902404785","5.322208404541016","5.347264051437378","5.325544357299805","5.352265357971191","5.31078028678894","5.34125280380249","5.306472301483154","5.318747282028198","5.339850902557373","5.313950777053833","5.322805881500244","5.2770774364471436","5.328676223754883","5.302493572235107","5.3113789558410645","5.3928542137146","5.328067064285278","5.3153159618377686","5.2980241775512695","5.318994760513306","5.301624059677124","5.32617712020874","5.354832649230957","5.392980337142944","5.341959714889526","5.311842441558838","5.316134691238403","5.349014043807983","5.319534540176392","5.335623264312744","5.349417686462402","5.357410669326782","5.311966896057129","5.361025094985962","5.334409236907959","5.322983741760254","5.336527347564697","5.354745626449585","5.301668405532837","5.331214666366577","5.362955331802368","5.371111869812012","5.308642387390137","5.290513038635254","5.332759141921997","5.384329795837402","5.309999942779541","5.330325365066528","5.3597753047943115","5.324053525924683","5.329599857330322","5.347867727279663","5.305312871932983","5.326617479324341","5.3124353885650635","5.343303442001343","5.305187702178955","5.318706274032593","5.290801763534546","5.323322534561157","5.33479642868042","5.336751461029053","5.336557149887085","5.356831312179565","5.305196046829224","5.320613145828247","5.314021825790405","5.3319315910339355","5.37379002571106","5.365466833114624","5.33631157875061","5.376386880874634","5.330747127532959","5.330395698547363","5.326739549636841","5.346470832824707","5.329227924346924","5.351578950881958","5.342953205108643","5.37380051612854","5.351581573486328","5.332207202911377","5.3202290534973145","5.326930522918701","5.325409173965454","5.350133419036865","5.3381407260894775","5.3294737339019775","5.339388370513916","5.38498330116272","5.314556121826172","5.321681261062622","5.335546493530273","5.320344924926758","5.316924095153809","5.350576162338257","5.340979814529419","5.381414175033569","5.352369785308838","5.372786283493042","5.3681981563568115","5.329633712768555","5.341464996337891","5.318732976913452","5.353149890899658","5.351687669754028","5.343574285507202","5.379756212234497","5.334277868270874","5.3114519119262695","5.318508863449097","5.347825527191162","5.313032865524292","5.337535858154297","5.319282531738281","5.3485002517700195","5.3494720458984375","5.316312313079834","5.345471382141113","5.323500156402588","5.389072418212891","5.337862491607666","5.311998605728149","5.355610609054565","5.294521331787109","5.359292268753052","5.327674865722656","5.3247339725494385","5.329152584075928","5.328866720199585","5.344843626022339","5.327485084533691","5.34386420249939","5.338896036148071","5.311669826507568","5.371547698974609","5.334161996841431","5.338727712631226","5.284523010253906","5.326307058334351","5.303462982177734","5.31189751625061","5.318517684936523","5.313432931900024","5.323079347610474","5.291049480438232","5.2818849086761475","5.30200719833374","5.290987730026245","5.648601293563843","5.284316778182983","5.312520980834961","5.302807569503784","5.293264389038086","5.330557107925415","5.2791032791137695","5.276271104812622","5.327266216278076","5.302395582199097","5.350294351577759","5.3398096561431885","5.345497131347656","5.311807155609131","5.334566354751587","5.358291387557983"
"5.341293096542358","5.37289834022522","5.402486324310303","5.374765396118164","5.336632251739502","5.402259111404419","5.361218452453613","5.3441712856292725","5.329956293106079","5.364692449569702","5.394442081451416","5.403053283691406","5.358964443206787","5.420544624328613","5.4512693881988525","5.359970331192017","5.360132694244385","5.353722333908081","5.362473011016846","5.3372485637664795","5.359751224517822","5.344078540802002","5.3414270877838135","5.3364386558532715","5.34985876083374","5.374756574630737","5.412720680236816","5.356478452682495","5.3655476570129395","5.364067316055298","5.362930059432983","5.351572275161743","5.352193593978882","5.353450059890747","5.369941711425781","5.370592832565308","5.344937801361084","5.40888786315918","5.380789279937744","5.357775926589966","5.410720348358154","5.364394664764404","5.379615306854248","5.376437425613403","5.387612342834473","5.385735988616943","5.344141006469727","5.405333518981934","5.377930402755737","5.391032695770264","5.388117790222168","5.3961474895477295","5.384070158004761","5.399134397506714","5.372371673583984","5.3658223152160645","5.369494915008545","5.361743927001953","5.346698999404907","5.391077756881714","5.366902828216553","5.428859710693359","5.390244722366333","5.342167615890503","5.358144044876099","5.374761343002319","5.364368438720703","5.321532726287842","5.385614395141602","5.3732640743255615","5.367538928985596","5.334127187728882","5.365529775619507","5.3662474155426025","5.379348993301392","5.374809265136719","5.3662943840026855","5.351162433624268","5.355804443359375","5.407635450363159","5.368999481201172","5.340325593948364","5.342715501785278","5.331406831741333","5.334502935409546","5.373827695846558","5.352142572402954","5.398868799209595","5.341902494430542","5.360803127288818","5.328333139419556","5.32785177230835","5.346762657165527","5.315393686294556","5.3391807079315186","5.343285083770752","5.346402168273926","5.359437704086304","5.363687992095947","5.336756229400635","5.342427968978882","5.35922646522522","5.355007648468018","5.418798923492432","5.392884969711304","5.3538432121276855","5.387058258056641","5.345125913619995","5.307624340057373","5.36764931678772","5.322376489639282","5.345459699630737","5.347308874130249","5.374222278594971","5.344703197479248","5.374629497528076","5.360670804977417","5.360539674758911","5.3250792026519775","5.364377975463867","5.371241807937622","5.358280420303345","5.3645758628845215","5.36543869972229","5.371657371520996","5.362693786621094","5.365200996398926","5.328972101211548","5.323669195175171","5.362121105194092","5.413217306137085","5.360257863998413","5.369606971740723","5.348923206329346","5.418872594833374","5.452970743179321","5.377536773681641","5.391751766204834","5.375463962554932","5.350903511047363","5.365405321121216","5.363560914993286","5.409026145935059","5.416051626205444","5.413742780685425","5.39468240737915","5.393429279327393","5.363362073898315","5.401271104812622","5.421442031860352","5.3964293003082275","5.398251295089722","5.389198541641235","5.407879114151001","5.443684339523315","5.392841100692749","5.393941640853882","5.387017726898193","5.381641149520874","5.374916315078735","5.386403322219849","5.379478931427002","5.405458211898804","5.447105169296265","5.394819259643555","5.391524076461792","5.415166854858398","5.40646767616272","5.463618755340576","5.382655620574951","5.363909006118774","5.4024858474731445","5.403784275054932","5.382389783859253","5.403543472290039","5.398905515670776","5.38778018951416","5.4195027351379395","5.397000789642334","5.389948606491089","5.440587282180786","5.417869329452515","5.40368914604187","5.40519905090332","5.471969842910767","5.422235012054443","5.396308183670044","5.4778711795806885","5.3850555419921875","5.443837642669678","5.412988901138306","5.462908744812012","5.434485197067261","5.407130718231201","5.427133560180664","5.440060377120972","5.418074607849121","5.412801504135132","5.394009828567505","5.435295343399048"
"86.51"
"86.0"
"85.21"
